% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=422475, Wed May  8 17:56:05 2019, <python>{}</python>
660 11220 0.04814400208681058 2.0826757953216486 3.247675483123416 4.1191500158442187e+00 8.545924702614547 11.69619028391345   
661 11237 0.04802950014771182 2.0864474597107567 3.247675483123416 6.1379763425858247e+00 7.893970239757942 13.499518514176362   
662 11254 0.047970131269206906 2.0864474597107567 3.247675483123416 5.6400063039681960e+00 7.8391486280537155 11.814042869758405   
663 11271 0.04780067240084071 2.0923407742441182 3.247675483123416 5.8384291181253145e+00 8.564853618481065 11.893017188254154   
664 11288 0.04774180341322493 2.0923407742441182 3.247675483123416 5.3756541853262139e+00 7.135399457675325 10.464133510884405   
665 11305 0.047566444178108284 2.0963317710580793 3.247675483123416 5.2653221928136666e+00 7.27969264880441 13.109266544866308   
666 11322 0.0474443262759006 2.0963317710580793 3.247675483123416 5.6522470346943958e+00 7.789588637058097 10.817270688268575   
667 11339 0.047305671168197234 2.101228260970208 3.247675483123416 5.2758050680500492e+00 7.2620831598228595 10.995722308820419   
668 11356 0.04725037240487189 2.101228260970208 3.247675483123416 4.9683945773875227e+00 7.447432493309481 10.852800748675008   
669 11373 0.047126323069879426 2.1024224156596762 3.247675483123416 5.5343996481036459e+00 7.557474267221299 11.701755401867663   
670 11390 0.0468810636454334 2.1024224156596762 3.247675483123416 3.3053612247432289e+00 7.472150252059853 10.951565199179962   
671 11407 0.04659206447861281 2.106633372637368 3.247675483123416 6.1958599956106370e+00 7.794995600602103 10.558399677362669   
672 11424 0.04635633054153998 2.106633372637368 3.247675483123416 5.7560197370445225e+00 8.639375173208453 10.022335328050238   
673 11441 0.04612208708865327 2.1119034291630547 3.247675483123416 6.4211124486147249e+00 8.318089391913341 11.42334982115041   
674 11458 0.04598177286208922 2.1119034291630547 3.247675483123416 5.5303487092485941e+00 9.047692796465334 11.800509949261226   
675 11475 0.04571552279320519 2.1124215917019913 3.247675483123416 3.8398060381993715e+00 8.550169857228532 11.71843141847052   
676 11492 0.045459959758023576 2.1124215917019913 3.247675483123416 3.6127970894977635e+00 7.3022060539108375 11.761144065805478   
677 11509 0.045134679773234036 2.114997667239315 3.247675483123416 5.1283993902571146e+00 6.970839046703236 10.23188185121062   
678 11526 0.04487978929813541 2.114997667239315 3.247675483123416 5.5167864083173326e+00 7.374296644472168 10.074297300062693   
679 11543 0.04466368032225843 2.1151085832367267 3.247675483123416 4.8288169912561019e+00 7.509510918677611 11.132211181085344   
680 11560 0.044544807028665055 2.1151085832367267 3.247675483123416 4.1727460404742835e+00 7.465754837265029 11.747390628779593   
681 11577 0.044589958399864675 2.1171970818229577 3.247675483123416 5.2090657049267612e+00 7.520221406623846 10.17075591954242   
682 11594 0.04454975084235314 2.1171970818229577 3.247675483123416 5.0138172926511704e+00 6.9914052011147945 10.159085553694549   
683 11611 0.044496224679028806 2.12166158649256 3.247675483123416 4.0139917153877427e+00 6.526254850927692 9.129808791564729   
684 11628 0.04457766758006417 2.12166158649256 3.247675483123416 4.5286711590242215e+00 7.088087129819869 10.225094766538664   
685 11645 0.044602287579792156 2.1224067949124588 3.247675483123416 4.4154725769832002e+00 7.621745954632529 11.370479795111295   
686 11662 0.044458852818521494 2.1224067949124588 3.247675483123416 5.1294672604369627e+00 7.485618998210616 10.976230108207481   
687 11679 0.044223034798567123 2.1219900722856644 3.247675483123416 3.8325066600214406e+00 7.640338835079637 11.414673762947444   
688 11696 0.04383176214562347 2.1219900722856644 3.247675483123416 4.7409170413143746e+00 6.63401100162185 8.58137543606106   
689 11713 0.04348211141184217 2.1267782758494183 3.247675483123416 5.1747690433633080e+00 7.570018788996126 10.92509958075745   
690 11730 0.04322945702665021 2.1267782758494183 3.247675483123416 5.1230124111379709e+00 7.28196585619469 12.198235907144136   
691 11747 0.04299466031140567 2.1285609348626617 3.247675483123416 4.7584548746084545e+00 7.649543851770978 10.676661886868718   
692 11764 0.04269653368568301 2.1285609348626617 3.247675483123416 5.3371309713693149e+00 6.762398849324536 12.06310722007905   
693 11781 0.04245599861685667 2.1338138649417875 3.247675483123416 5.0199190230828838e+00 7.132186208876526 11.422426371402745   
694 11798 0.0421911075930237 2.1338138649417875 3.247675483123416 4.4242465910733575e+00 6.339112441867837 10.649597892798395   
695 11815 0.04205389989558661 2.135882346846402 3.247675483123416 4.5602627955700736e+00 6.961227786720835 10.578140595625646   
696 11832 0.041723784345378295 2.135882346846402 3.247675483123416 4.8048163740426659e+00 7.0608009813786765 9.804435069170216   
697 11849 0.04132609497915333 2.1359265039001616 3.247675483123416 4.4492805859317359e+00 7.329696418393119 10.761433238539066   
698 11866 0.04108437495265132 2.1359265039001616 3.247675483123416 4.5413583806004789e+00 6.638553342034628 9.512043890541364   
699 11883 0.04092376107734398 2.139243288062038 3.247675483123416 5.0988640115465191e+00 7.037598922099228 9.364866422926292   
700 11900 0.0406940446218172 2.139243288062038 3.247675483123416 4.7014692552830581e+00 7.2857839963013955 9.742560538409467   
701 11917 0.040544671054609134 2.142833538351364 3.247675483123416 5.1961297693327220e+00 7.0691729982444915 10.146970982200994   
702 11934 0.040409480622365296 2.142833538351364 3.247675483123416 4.6876707510794660e+00 6.52935852352821 9.15652716777228   
703 11951 0.04035410209432265 2.1430210033235753 3.247675483123416 4.9584501594854702e+00 7.422507908395444 10.122987626352273   
704 11968 0.04028250660130018 2.1430210033235753 3.247675483123416 5.0652701108099443e+00 7.866114819211699 9.329913332226635   
705 11985 0.04034552395984818 2.1477602525597885 3.247675483123416 5.1824251026326511e+00 6.6084654820876905 8.50196100162951   
706 12002 0.04046436249305126 2.1477602525597885 3.247675483123416 4.5716989640714267e+00 6.722706697655255 10.1749642526377   
707 12019 0.04067239428075976 2.1525220380515373 3.247675483123416 5.5789822811948984e+00 8.054516018103795 10.581396653578029   
708 12036 0.04078619730502922 2.1525220380515373 3.247675483123416 3.9431243647961187e+00 7.179537657722794 9.338009319544947   
709 12053 0.040873596630373474 2.1520217087707567 3.247675483123416 5.3627050804546821e+00 7.645898242115864 9.721480394629237   
710 12070 0.04092217158770161 2.1520217087707567 3.247675483123416 4.3419751531363380e+00 6.904271222794 11.147226892892867   
711 12087 0.04104420814930883 2.1551804525791787 3.247675483123416 5.0503405683602756e+00 6.808060548020766 10.700483452846127   
712 12104 0.04111493070452221 2.1551804525791787 3.247675483123416 4.2020433969293327e+00 7.068948185076218 11.912558422385786   
713 12121 0.04089541047840572 2.1567869512749276 3.247675483123416 5.0057900698607423e+00 7.931745731899081 9.269143337034665   
714 12138 0.04090123694491593 2.1567869512749276 3.247675483123416 4.4842073807882041e+00 6.877914180795002 11.170456116393122   
715 12155 0.040801192422633824 2.1582543560078085 3.247675483123416 4.3889352248948388e+00 5.991371550915067 11.54537819926883   
716 12172 0.040861193779711896 2.1582543560078085 3.247675483123416 4.8472826463639462e+00 7.228537009968098 10.423033599186397   
717 12189 0.04091146057893618 2.1573923953214877 3.247675483123416 5.1373823225950739e+00 7.459588742114473 12.637418636002435   
718 12206 0.040768697786035826 2.1573923953214877 3.247675483123416 4.2154789529717984e+00 6.561959114501494 9.331969921332318   
719 12223 0.04046393547917861 2.1622771579354976 3.247675483123416 5.0482368777177964e+00 7.678544837930504 9.865029170619742   
720 12240 0.04014897427804307 2.1622771579354976 3.247675483123416 4.6863179250125713e+00 7.840565128509091 11.668304856520775   
721 12257 0.03985271531268321 2.1644625529054333 3.247675483123416 4.3877381073991355e+00 7.527211881125408 11.504100775311029   
722 12274 0.03960369858913811 2.1644625529054333 3.247675483123416 4.8662177519097769e+00 6.399455912616384 7.4745426265543555   
723 12291 0.03934982801977373 2.1671354608187374 3.247675483123416 4.4083323819150246e+00 7.407381871183982 9.99860439794145   
724 12308 0.03927318255978036 2.1671354608187374 3.247675483123416 4.2102244823463764e+00 7.566739465127549 11.523836504382707   
725 12325 0.039036560216428776 2.1695008067604116 3.247675483123416 4.7867251359032634e+00 6.627672884738763 9.814706124307268   
726 12342 0.03878756603051908 2.1695008067604116 3.247675483123416 5.6551314778618966e+00 7.0729548607838035 9.893595199721439   
727 12359 0.03853833369085329 2.1747397641097783 3.247675483123416 4.6986338578071765e+00 6.577942077437754 9.553713414560297   
728 12376 0.038259994805456415 2.1747397641097783 3.247675483123416 4.3994092417531139e+00 6.764792891481751 8.611047292725413   
729 12393 0.03793414189840466 2.177241952080081 3.247675483123416 4.3575995661598714e+00 6.179465364844775 9.352570485839198   
730 12410 0.03774772339991996 2.177241952080081 3.247675483123416 5.1511909801614291e+00 7.1578125068153655 8.559715937776243   
731 12427 0.037493814592488794 2.1798915225132593 3.247675483123416 5.4654001331790258e+00 6.907734157275239 9.12305521970512   
732 12444 0.037179796514993715 2.1798915225132593 3.247675483123416 4.4148052028202702e+00 6.772486969473623 9.092850970260379   
733 12461 0.036972024150915106 2.1818690680056188 3.247675483123416 4.6259498378485038e+00 6.631972997741064 8.488028994928296   
734 12478 0.03678689776108178 2.1818690680056188 3.247675483123416 3.9192092428309557e+00 6.716314728107633 8.85471597280295   
735 12495 0.036510822618327755 2.1842211687188 3.247675483123416 4.3940400585560768e+00 6.103946750444008 8.799576616378221   
736 12512 0.03623990632933481 2.1842211687188 3.247675483123416 3.9124537150980299e+00 7.075230525437012 10.051697624310632   
737 12529 0.03608546119774676 2.1843654863512167 3.247675483123416 4.8556728154160984e+00 6.365534544444131 9.2494473266363   
738 12546 0.03597029752516033 2.1843654863512167 3.247675483123416 4.3013287211918101e+00 6.886486238147325 9.643335549455763   
739 12563 0.03573102483548096 2.18804838963253 3.247675483123416 4.9966201513983348e+00 6.1289552236826506 8.737077279866103   
740 12580 0.035512293261528834 2.18804838963253 3.247675483123416 4.5223233792811568e+00 6.74939235413626 8.34520389556251   
741 12597 0.035300455985512035 2.190359268271614 3.247675483123416 4.1142749867204236e+00 6.042398945488077 7.5247615446739635   
742 12614 0.03501953523229735 2.190359268271614 3.247675483123416 4.3559761392877956e+00 5.508650789555676 8.495145728264411   
743 12631 0.0348467058219182 2.192047747194304 3.247675483123416 5.0308447328498653e+00 7.000257933747502 8.77300335770442   
744 12648 0.034626129065767196 2.192047747194304 3.247675483123416 3.4342106891373430e+00 6.494377260823512 10.556836775445921   
745 12665 0.03437702993471466 2.194842059090808 3.247675483123416 4.2194896068403942e+00 5.98405286131452 7.690863373381966   
746 12682 0.03413612037878887 2.194842059090808 3.247675483123416 3.8679561281777906e+00 5.88675340114128 8.90482582593341   
747 12699 0.03379083960108051 2.192852155779267 3.247675483123416 4.1449372334242920e+00 5.8679898198139036 7.92068551564617   
748 12716 0.03348447059325952 2.192852155779267 3.247675483123416 3.6448566413816472e+00 6.020226028595525 8.182905296256472   
749 12733 0.03321306578738554 2.197803200934507 3.247675483123416 3.7645562839226017e+00 5.636283750980015 6.697039691916428   
750 12750 0.033031365332282785 2.197803200934507 3.247675483123416 4.4033592653693896e+00 5.734754758582676 9.13020336293094   
751 12767 0.0329557154662591 2.200118666674046 3.247675483123416 3.9610444354175480e+00 5.4521851546190145 8.551086600130406   
752 12784 0.032814854358143984 2.200118666674046 3.2302206617018836 3.2302206617018836e+00 5.9536637529982865 7.139636922633976   
753 12801 0.032687081788684624 2.2007710421533138 3.2302206617018836 4.3380315946996921e+00 5.942314021420209 7.843315640452262   
754 12818 0.03264028142990437 2.2007710421533138 3.2302206617018836 4.2612492761769118e+00 5.6442778222848675 9.136618936225322   
755 12835 0.03256215301057634 2.201767376186999 3.2302206617018836 4.1924904288585889e+00 5.669992132657479 7.93849841211721   
756 12852 0.032544441038386454 2.201767376186999 3.2302206617018836 4.3244457370174025e+00 5.81067039780363 7.586448708852396   
757 12869 0.032469499479515815 2.2034049737323937 3.2302206617018836 4.5584670234880447e+00 5.5129951031273965 7.3120541446135014   
758 12886 0.03245794654297456 2.2034049737323937 3.2302206617018836 4.3902006141000118e+00 5.907082265213138 7.9808201174859175   
759 12903 0.032269577723514305 2.2024838166960867 3.2302206617018836 4.3066984164522584e+00 5.9957491054286045 8.275983903375376   
760 12920 0.03215880717285626 2.2024838166960867 3.2302206617018836 3.6648722471914033e+00 5.277445761865682 6.503529883027651   
761 12937 0.03205517501656561 2.2023351363578105 3.2302206617018836 3.7441679505432908e+00 5.22826194366723 7.157252222763141   
762 12954 0.03195440390079483 2.2023351363578105 3.2302206617018836 3.5215708780199071e+00 5.865663278199006 7.60000241725706   
763 12971 0.031883938112193755 2.2008764545121027 3.2302206617018836 3.7575148303304982e+00 5.815236986400675 8.356814760370675   
764 12988 0.03172537357761463 2.2008764545121027 3.2302206617018836 4.3066617902222077e+00 5.534128800347147 8.739565235428449   
765 13005 0.0315412241029896 2.201977226446085 3.2302206617018836 3.6072216951590588e+00 5.2659673800309745 6.423471786792124   
766 13022 0.031294528091331916 2.201977226446085 3.2302206617018836 4.2184785896462067e+00 4.92897816430241 7.390164208265277   
767 13039 0.03111769875726102 2.2027158956726023 3.0003845064063603 3.0003845064063603e+00 4.487856819238069 6.771460428103432   
768 13056 0.030871089467864998 2.2027158956726023 3.0003845064063603 4.0423561004504238e+00 5.311149557547022 6.4708160452802845   
769 13073 0.030720413651298593 2.2029014926008705 3.0003845064063603 3.6383402321084923e+00 5.149814345568484 7.6538650092649325   
770 13090 0.030524357474551015 2.2029014926008705 3.0003845064063603 3.6730348194030924e+00 5.127332777960727 7.871320966168281   
771 13107 0.030400309115840917 2.2039341882855656 3.0003845064063603 3.8637484159976827e+00 5.8198308282957605 8.279712765342207   
772 13124 0.03018734970278423 2.2039341882855656 3.0003845064063603 3.4745278545295579e+00 5.542077664089314 8.22348386166165   
